"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cabo Verde","CPV","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9689998626709","17.5769996643066","17.1840000152588","16.5060005187988","15.9809999465942","15.6639995574951","15.2019996643066","14.7849998474121","14.5609998703003","14.1879997253418","13.9219999313354","13.7360000610352","13.6990003585815","13.4700002670288","13.2620000839233","13.0209999084473","12.6140003204346","12.6149997711182","12.6549997329712","12.4709997177124","12.3769998550415","12.2370004653931","12.2469997406006","12.3120002746582","12.2819995880127","12.1590003967285","12.0900001525879","12.0129995346069","11.9340000152588",
"Costa Rica","CRI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8689994812012","18.5939998626709","18.2900009155273","18.1000003814697","17.9629993438721","17.8059997558594","17.7870006561279","17.5970001220703","17.4360008239746","17.193000793457","17.1439990997314","14.9720001220703","14.4370002746582","13.1180000305176","12.5970001220703","12.7580003738403","12.8909997940063","13.0010004043579","12.1490001678467","11.33899974823","10.4160003662109","9.52499961853027","8.06799983978271","9.64099979400635","9.62800025939941","9.10400009155273","9.9060001373291","9.80099964141846","9.69499969482422",
"Caribbean small states","CSS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9406452249552","12.6139416514213","12.5177441756262","12.4673098324652","12.4482919414859","12.1975048148128","11.3213089354925","10.6655003039754","10.0257775888959","9.42842652867756","9.1199611625045","9.32316192733222","9.08328661831163","9.13792131863178","9.30889198096243","8.94797112036303","9.32691779861901","9.38037457136706","9.20512066090902","9.08211015185851","8.99084454537661","8.82964079522147","8.55903997383702","8.42998281277244","8.33522363686687","8.37935220462411","8.3416651935634","8.23603920874239","8.15432499684932",
"Cuba","CUB","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2280006408691","21.9519996643066","20.951000213623","18.9759998321533","15.9020004272461","15.9399995803833","15.956000328064","14.7760000228882","13.7379999160767","13.7609996795654","13.5679998397827","13.3380002975464","13.0799999237061","12.8290004730225","12.6829996109009","12.4870004653931","12.3369998931885","11.8570003509521","11.6700000762939","11.5100002288818","12.0279998779297","13.4490003585815","11.298999786377","10.8129997253418","10.7410001754761","10.668999671936","10.5719995498657","10.4779996871948","10.3819999694824",
"Curacao","CUW","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.7110004425049","23.2819995880127","20.4419994354248","18.6509990692139","17.8430004119873","16.9209995269775","15.9809999465942","14.9569997787476","13.9440002441406","12.9849996566772","12.3400001525879","11.9359998703003","11.1199998855591","10.4759998321533","10.3529996871948","10.0319995880127","9.47999954223633","9.61800003051758","9.46700000762939","9.19999980926514","8.42099952697754","8.34500026702881","7.31199979782104","7.04500007629395","6.32200002670288","6.40899991989136","6.90000009536743","6.85200023651123","6.78000020980835",
"Czech Republic","CZE","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.0730018615723","32.8499984741211","32.5229988098145","31.4009990692139","30.7299995422363","30.2929992675781","29.318000793457","29.0109996795654","28.0340003967285","27.2150001525879","28.3610000610352","27.8419990539551","27.2800006866455","26.7859992980957","26.4860000610352","27.0230007171631","26.8090000152588","26.7369995117188","24.0629997253418","23.2019996643066","23.8899993896484","23.3339996337891","22.9120006561279","23.5979995727539","23.7479991912842","24.1450004577637","24.2199993133545","23.9799995422363","23.7369995117188",
"Germany","DEU","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.6270008087158","20.2029991149902","19.7180004119873","19.5049991607666","20.2099990844727","19.4260005950928","18.8929996490479","18.8980007171631","18.4909992218018","18.2800006866455","17.8799991607666","17.6159992218018","16.9209995269775","17.0090007781982","16.0179996490479","16.0149993896484","15.9540004730225","15.0089998245239","14.5629997253418","14.2670001983643","14.1909999847412","14.16100025177","14.0120000839233","14.1700000762939","13.8680000305176","13.8090000152588","13.8690004348755","13.6300001144409","13.414999961853",
"Djibouti","DJI","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.54099988937378","4.45499992370605","4.46199989318848","4.46500015258789","4.50400018692017","4.54500007629395","4.56799983978271","4.5770001411438","4.58599996566772","4.60400009155273","4.6100001335144","4.61399984359741","4.6100001335144","4.61299991607666","4.60799980163574","4.60699987411499","4.62200021743774","4.61499977111816","4.6230001449585","4.6269998550415","4.58599996566772","4.57100009918213","4.5770001411438","4.65899991989136","4.60799980163574","4.59600019454956","4.5770001411438","4.55499982833862","4.53299999237061",
"Dominica","DMA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.9119997024536","14.7790002822876","14.5649995803833","15.0649995803833","14.9499998092651","15.0729999542236","14.4659996032715","14.6499996185303","15.3819999694824","13.5","14.4020004272461","12.25","11.6400003433228","12.0089998245239","12.4060001373291","11.628999710083","12.6429996490479","12.2430000305176","10.048999786377","9.22200012207031","9.3459997177124","9.47700023651123","9.18200016021729","9.28999996185303","9.66399955749512","9.30200004577637","8.95699977874756","8.81900024414063","8.67599964141846",
"Dominican Republic","DOM","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.625","22.1590003967285","21.8169994354248","21.6200008392334","21.2950000762939","21.1499996185303","21.3980007171631","22.2490005493164","20.7530002593994","20.3099994659424","17.181999206543","15.4460000991821","15.3409996032715","15.2200002670288","15.1219997406006","14.3149995803833","13.8529996871948","14.4499998092651","9.46300029754639","9.66600036621094","9.65499973297119","10.4219999313354","8.80599975585938","9.61499977111816","8.90799999237061","9.10299968719482","9.63099956512451","9.51200008392334","9.40100002288818",
"Algeria","DZA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.7159996032715","32.2999992370605","31.9669990539551","31.8969993591309","31.5200004577637","31.1790008544922","31.0189990997314","30.7479991912842","30.431999206543","30.1429996490479","29.7959995269775","28.0470008850098","26.3859996795654","26.2070007324219","26.0629997253418","25.8990001678467","25.5769996643066","25.2329998016357","24.7980003356934","24.4050006866455","23.8309993743896","23.5930004119873","23.3519992828369","23.1189994812012","22.7929992675781","22.5769996643066","22.2999992370605","22.121000289917","21.9529991149902",
"East Asia & Pacific (excluding high income)","EAP","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8778292258069","22.0339085048472","22.8451340566482","23.5977710863299","24.2315021564708","24.6397113517558","24.569630051645","23.9786434355754","23.6288324303254","23.4656720505762","23.3461828973008","23.0462033955095","23.1256702823569","23.6198156292587","24.3339536721728","24.687661264592","24.7899184629549","24.7788610336974","24.7875819968976","24.9399246105764","25.1431287585648","25.2097438673686","25.4738051329665","25.7316298370087","25.5546128687833","25.5097654861409","25.3692018459027","24.9102749950801","24.4586961854763",
"Early-demographic dividend","EAR","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2133599595188","12.2477091485344","12.3811154853593","12.4924111492938","12.3936233127496","12.4485844099357","12.5975861838316","12.3735606942248","12.4618169476293","12.6185029367056","12.950514661143","13.0177948362464","13.0174694740077","13.2092303968852","13.6109437356883","13.8441618603198","13.8833858426789","13.9121801655297","13.984092899546","14.2444793280517","14.3650513767792","14.4844493652741","14.4663216418481","14.6380765135653","14.8533563763505","14.9445581466225","15.1743409611856","15.1233030422546","15.0710661377574",
"East Asia & Pacific","EAS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.3713612118332","22.4477587962057","23.068161474079","23.6570608265679","24.1545183892064","24.4678083858784","24.3382903902989","23.6674618443138","23.3112185759577","23.1238532523786","22.941033865778","22.5927941830565","22.6351647203074","23.0188190923556","23.5658324669012","23.8614162094724","23.939131823331","23.8694546354632","23.7771647876646","23.8944558564278","24.061919233005","24.1094391928046","24.3231548378561","24.5417504554171","24.3674158715048","24.290018102942","24.1276332871819","23.6968865510727","23.2766600757694",
"Europe & Central Asia (excluding high income)","ECA","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.2313916990417","24.7217706012325","24.3618734003796","22.771909965129","21.5814755429823","20.8358034678015","19.4956367723316","19.0219114378358","18.6859238135673","18.7736022021402","19.2750534722883","19.4815505229516","19.1134247810838","19.1386692596428","18.7843087871713","18.5053743159219","18.2845621790367","17.697275456047","16.8800115245757","16.7189931756522","16.3482479080892","16.329529574268","16.1458621063129","16.2274068250425","15.7581908674885","15.7689494978292","15.6460001926258","15.5528256794038","15.4642047875366",
"Europe & Central Asia","ECS","Employment in industry, female (% of female employment) (modeled ILO estimate)","SL.IND.EMPL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2531402938125","21.7821326333613","21.3768948123774","20.3097066215072","19.6809598987332","19.0411172748599","18.1371310984736","17.9060087297343","17.5011854100852","17.3562270186875","17.4492275363753","17.2469432800447","16.7514484135815","16.5301729173893","16.1001802724184","15.8493045222414","15.7020628887969","15.1696618864374","14.2538590314101","13.992879576961","13.8711008469982","13.7905470269394","13.636379456473","13.6557211444439","13.3684078071428","13.3396216009525","13.3675234312609","13.2165738357616","13.074690535152",
