"Data Source","World Development Indicators",

"Last Updated Date","2019-12-20",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Cabo Verde","CPV","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.8400001525879","21.5650005340576","21.117000579834","20.7590007781982","20.2660007476807","19.7950000762939","19.2150001525879","18.5790004730225","17.8850002288818","17.1889991760254","14.7279996871948","12.4860000610352","10.5799999237061","8.78699970245361","7.29899978637695","6.00600004196167","4.7979998588562","3.95700001716614","3.38499999046326","2.83599996566772","2.35999989509583","1.99600005149841","1.69000005722046","1.43400001525879","1.21300005912781","1.83700001239777","2.54999995231628","2.49600005149841","2.44099998474121",
"Costa Rica","CRI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.92399978637695","3.79399991035461","4.23099994659424","3.7409999370575","4.96400022506714","3.85700011253357","4.09100008010864","3.97000002861023","4.21700000762939","3.33599996566772","3.56100010871887","4.02600002288818","3.625","3.54099988937378","3.46300005912781","3.22300004959106","2.77900004386902","2.64000010490417","2.33899998664856","2.86100006103516","2.96000003814697","3.28500008583069","4.10900020599365","3.69199991226196","3.9909999370575","3.61800003051758","3.17000007629395","3.07399988174438","2.98499989509583",
"Caribbean small states","CSS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.45056101905202","6.20394228477699","5.91199266951067","5.77886967479472","5.80223147025872","5.24500546842807","4.98739781673379","4.87579836163003","4.46763470111758","4.26489852354205","4.17912337291791","3.68912301342718","3.44249467619716","3.43780739794598","3.44337996454313","3.23547368640048","3.25467975058006","3.23382624525458","3.19005475927823","3.1264207761056","3.07358248200965","2.98906159145172","2.9834012478929","2.89342763428054","2.87231878959678","2.90959865308791","2.87280340492186","2.82038677746462","2.79814179902734",
"Cuba","CUB","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.11800003051758","1.09399998188019","1.06599998474121","1.0440000295639","1.01800000667572","0.985000014305115","0.948000013828278","0.912999987602234","0.879999995231628","0.851000010967255","0.822000026702881","0.792999982833862","0.764999985694885","0.737999975681305","0.712999999523163","0.690999984741211","0.666999995708466","0.640999972820282","0.621999979019165","0.606000006198883","0.583999991416931","0.620000004768372","0.674000024795532","1.09500002861023","1.07400000095367","1.05499994754791","1.03400003910065","1.01300001144409","0.99099999666214",
"Curacao","CUW","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.13399982452393","8.40200042724609","8.60400009155273","8.15100002288818","7.75899982452393","7.79300022125244","7.59100008010864","7.3730001449585","7.18400001525879","6.87599992752075","6.3600001335144","6.34700012207031","6.73400020599365","6.39099979400635","4.90199995040894","3.62899994850159","2.74900007247925","3.03900003433228","3.48900008201599","2.82999992370605","2.35400009155273","2.3529999256134","2.15400004386902","2.16799998283386","1.43400001525879","1.34099996089935","0.856000006198883","0.847000002861023","0.837000012397766",
"Czech Republic","CZE","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.430000007152557","0.425999999046326","0.421000003814697","0.615000009536743","0.825999975204468","0.782999992370605","0.638999998569489","0.808000028133392","0.977999985218048","0.992999970912933","1.16499996185303","1.18599998950958","1.26600003242493","1.09700000286102","1.24899995326996","1.26600003242493","1.07099997997284","1.02400004863739","0.980000019073486","1.04900002479553","0.970000028610229","0.999000012874603","1.59300005435944","1.06900000572205","1.04900002479553","0.931999981403351","0.841000020503998","0.795000016689301","0.754000008106232",
"Germany","DEU","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.94300007820129","2.88000011444092","2.77099990844727","2.62199997901917","2.65100002288818","1.92299997806549","1.75600004196167","1.83399999141693","1.52300000190735","1.42200005054474","2.13299989700317","1.92299997806549","1.69799995422363","1.91400003433228","1.94500005245209","1.74399995803833","1.77600002288818","1.5110000371933","1.02100002765656","0.890999972820282","0.887000024318695","0.78600001335144","0.708999991416931","0.665000021457672","0.578000009059906","0.552999973297119","0.528999984264374","0.513999998569489","0.504000008106232",
"Djibouti","DJI","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6169996261597","10.5550003051758","10.6599998474121","10.6029996871948","10.6820001602173","10.7290000915527","10.7510004043579","10.7709999084473","10.7690000534058","10.7799997329712","10.7580003738403","10.7119998931885","10.6529998779297","10.5880002975464","10.5150003433228","10.4300003051758","10.3509998321533","10.2449998855591","10.1599998474121","10.0389995574951","9.88700008392334","9.77000045776367","9.63199996948242","9.49199962615967","9.29399967193604","9.10700035095215","8.89400005340576","8.69200038909912","8.47999954223633",
"Dominica","DMA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.80999994277954","3.64800000190735","3.60700011253357","2.92600011825562","2.28699994087219","1.83299994468689","2.17600011825562","2.4449999332428","1.92299997806549","1.83399999141693","1.47599995136261","1.46000003814697","1.29900002479553","1.50499999523163","1.39300000667572","1.19799995422363","0.802999973297119","0.521000027656555","0.515999972820282","0.47299998998642","0.374000012874603","0.381999999284744","0.250999987125397","0.254999995231628","0.33500000834465","0.864000022411346","0.474000006914139","0.465000003576279","0.455000013113022",
"Dominican Republic","DOM","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.67199993133545","3.88499999046326","4.3899998664856","4.49100017547607","3.99399995803833","3.55699992179871","3.1470000743866","2.77800011634827","2.44099998474121","2.13599991798401","2.02300000190735","1.79100000858307","1.75899994373322","1.74800002574921","4.22700023651123","2.90799999237061","2.90400004386902","5.54400014877319","2.85400009155273","2.84599995613098","2.68099999427795","2.28399991989136","1.99899995326996","2.40000009536743","3.3970000743866","3.43300008773804","2.79999995231628","2.71000003814697","2.625",
"Algeria","DZA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.41499996185303","7.31300020217896","7.21400022506714","7.09600019454956","6.95900011062622","6.81500005722046","6.68699979782104","6.58300018310547","6.44999980926514","6.2979998588562","6.19700002670288","6.72800016403198","7.23799991607666","6.26100015640259","5.38600015640259","4.64400005340576","4","3.43600010871887","2.97000002861023","2.54200005531311","2.17799997329712","2.52999997138977","2.92600011825562","2.8840000629425","2.84400010108948","2.80599999427795","2.76500010490417","2.72000002861023","2.67600011825562",
"East Asia & Pacific (excluding high income)","EAP","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.975272059454","43.155716083214","42.2372096151734","41.3398318337317","40.4359577648824","39.5263035204514","38.487817263684","37.7253882130883","36.7828419296072","36.2221746186623","35.3064650925839","34.354511115401","33.7627079838532","32.4027581401463","31.2789834424624","29.999571436914","28.9207844107834","27.9683994393932","26.9462013743337","26.5333145953136","25.8730033216153","25.0725211062287","24.1353933137194","23.6001820330539","22.5597983273403","21.8795490913317","21.4201499973896","20.7803001798728","20.1616381062939",
"Early-demographic dividend","EAR","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.6322734730537","34.1888429975739","33.9226982785885","33.6447173553642","33.4273865211789","33.1941721223397","32.90994582248","33.0436896935718","32.706150640677","32.7638891226209","33.1058394189895","33.159621091887","34.1114453371967","34.2265246970691","34.1922295599781","33.1554022313465","32.478188278193","31.8912040851855","31.3139892937345","30.8004370830903","30.3208239506456","29.640735846899","28.9193727523193","28.1974379601603","27.3383914144093","26.5616286173959","25.9363617998417","25.4090859193664","24.8860187752055",
"East Asia & Pacific","EAS","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.0476420534028","40.2470764250511","39.3967724502078","38.5510641448228","37.6940279269117","36.8369783801408","35.8462040930414","35.2298029900974","34.345407861379","33.7919287815493","32.8860911746877","31.980341478361","31.4109120523707","30.1145619890068","29.0434712644094","27.8050222964609","26.7958098354126","25.8880392470097","24.9330330380826","24.5110074821901","23.896176879809","23.159028824252","22.2719370729334","21.752750053485","20.7734412941094","20.1128893011169","19.6646569295001","19.0694962512115","18.4998278131597",
"Europe & Central Asia (excluding high income)","ECA","Contributing family workers, female (% of female employment) (modeled ILO estimate)","SL.FAM.WORK.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.86789705687734","8.99280218252485","8.79974775188144","9.57153694224822","9.73863021464115","9.92943001089974","10.1377486850823","10.376837520977","10.36467118654","9.86976944673937","10.0671796400876","8.98268657203755","8.86228471052174","8.40607634254213","7.66441346479946","7.12848615635516","6.94068229415388","6.96538869687618","7.16743250397532","7.40351867848449","7.48853005050573","7.49311409348587","7.36027516881258","7.15220073450305","6.93898084396459","6.66890324897282","6.5939830147622","6.56346331793701","6.5068967780016",
